seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
13041,2025,UEFA.W.NATIONS,7151,359616,2,0,1,1,0,0,0,1,0,0,1,0,0,0,3,2025-05-10 04:55:21
13041,2025,UEFA.W.NATIONS,9531,361596,3,2,1,0,0,0,0,0,0,0,1,0,0,0,8,2025-05-10 04:55:23
13041,2025,UEFA.W.NATIONS,2792,361599,2,2,0,0,0,0,0,0,0,0,1,0,0,0,2,2025-04-02 04:55:34
13041,2025,UEFA.W.NATIONS,17641,361695,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-24 04:52:41
13041,2025,UEFA.W.NATIONS,12633,361722,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-05-10 04:55:24
13041,2025,UEFA.W.NATIONS,12633,361723,2,1,2,0,0,0,0,0,0,0,1,0,0,0,2,2025-05-10 04:55:24
13041,2025,UEFA.W.NATIONS,20921,361915,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:25
13041,2025,UEFA.W.NATIONS,2792,362481,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:18
13041,2025,UEFA.W.NATIONS,6517,362978,4,0,0,0,0,0,0,1,0,0,0,0,0,0,2,2025-05-10 04:55:12
13041,2025,UEFA.W.NATIONS,17641,362989,3,1,0,4,0,0,0,0,0,1,4,0,0,0,3,2025-05-10 04:55:26
13041,2025,UEFA.W.NATIONS,17641,362990,4,0,1,7,0,0,0,0,0,3,7,1,0,0,7,2025-05-10 04:55:26
13041,2025,UEFA.W.NATIONS,18889,363290,4,2,0,0,1,0,0,1,0,0,0,0,0,0,7,2025-05-10 04:55:12
13041,2025,UEFA.W.NATIONS,17641,363318,4,0,4,0,0,0,0,0,0,1,3,1,0,0,7,2025-05-10 04:55:26
13041,2025,UEFA.W.NATIONS,17641,363319,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:26
13041,2025,UEFA.W.NATIONS,20865,365300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:22
13041,2025,UEFA.W.NATIONS,12633,365302,2,1,0,0,0,0,0,0,0,0,1,0,0,0,2,2025-05-10 04:55:24
13041,2025,UEFA.W.NATIONS,7536,365310,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,2025-05-10 04:55:15
13041,2025,UEFA.W.NATIONS,7536,365311,4,1,4,4,0,0,0,0,0,1,10,0,0,0,0,2025-05-10 04:55:15
13041,2025,UEFA.W.NATIONS,18444,365637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-26 02:44:29
13041,2025,UEFA.W.NATIONS,20971,366156,4,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2025-05-10 04:55:15
13041,2025,UEFA.W.NATIONS,20886,366166,3,0,0,0,0,0,0,0,0,1,1,1,0,0,2,2025-05-10 04:55:26
13041,2025,UEFA.W.NATIONS,20884,366175,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:24
13041,2025,UEFA.W.NATIONS,20909,366290,4,1,0,1,0,0,0,0,0,0,0,0,0,0,3,2025-05-10 04:55:10
13041,2025,UEFA.W.NATIONS,20909,366308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:10
13041,2025,UEFA.W.NATIONS,21480,366609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-04-06 04:54:24
13041,2025,UEFA.W.NATIONS,20909,366621,4,2,1,0,0,0,0,0,0,1,1,0,0,0,3,2025-05-10 04:55:10
13041,2025,UEFA.W.NATIONS,21030,366628,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-05-10 04:55:09
13041,2025,UEFA.W.NATIONS,2762,366661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:22
13041,2025,UEFA.W.NATIONS,18736,366681,3,0,3,1,0,0,0,1,0,3,7,1,0,0,4,2025-05-10 04:55:11
13041,2025,UEFA.W.NATIONS,21030,366716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:09
13041,2025,UEFA.W.NATIONS,4178,367065,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:23
13041,2025,UEFA.W.NATIONS,21486,367077,3,0,0,0,1,0,0,0,0,1,1,1,0,0,5,2025-05-10 04:55:17
13041,2025,UEFA.W.NATIONS,20920,367089,3,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-05-10 04:55:11
13041,2025,UEFA.W.NATIONS,20919,367301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:17
13041,2025,UEFA.W.NATIONS,21479,367808,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:18
13041,2025,UEFA.W.NATIONS,2896,367832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-26 02:44:32
13041,2025,UEFA.W.NATIONS,2976,367952,3,2,0,1,0,0,0,0,0,0,0,0,0,0,5,2025-05-10 04:55:16
13041,2025,UEFA.W.NATIONS,21486,370786,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:17
13041,2025,UEFA.W.NATIONS,2755,370822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:15
13041,2025,UEFA.W.NATIONS,18395,371122,4,0,0,2,0,0,0,0,0,0,1,0,0,0,7,2025-05-10 04:55:23
13041,2025,UEFA.W.NATIONS,18395,371123,4,2,3,2,1,0,0,0,0,0,0,0,0,0,3,2025-05-10 04:55:23
13041,2025,UEFA.W.NATIONS,9531,372751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:23
13041,2025,UEFA.W.NATIONS,18444,372753,3,2,1,1,0,0,0,0,0,0,0,0,0,0,1,2025-05-10 04:55:10
13041,2025,UEFA.W.NATIONS,3683,372757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:17
13041,2025,UEFA.W.NATIONS,3683,372758,4,0,2,0,0,0,0,0,0,0,1,0,0,0,4,2025-05-10 04:55:17
13041,2025,UEFA.W.NATIONS,17641,372764,3,0,5,4,0,0,0,0,0,1,9,0,0,0,2,2025-05-10 04:55:26
13041,2025,UEFA.W.NATIONS,3683,373419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-04-03 04:57:30
13041,2025,UEFA.W.NATIONS,20883,374889,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:24
13041,2025,UEFA.W.NATIONS,2896,374910,1,1,0,0,0,0,0,0,0,1,1,0,0,0,2,2025-05-10 04:55:13
13041,2025,UEFA.W.NATIONS,2762,374912,3,3,3,2,0,0,0,0,0,0,0,0,0,0,2,2025-05-10 04:55:22
13041,2025,UEFA.W.NATIONS,2762,374917,1,1,0,1,0,0,0,0,0,1,1,0,0,0,2,2025-05-10 04:55:22
13041,2025,UEFA.W.NATIONS,2792,375091,4,2,1,6,0,0,0,0,0,4,6,2,0,0,5,2025-05-10 04:55:18
13041,2025,UEFA.W.NATIONS,2756,377165,4,0,13,4,1,0,0,1,0,3,5,1,0,0,4,2025-05-10 04:55:16
13041,2025,UEFA.W.NATIONS,20865,377528,2,0,0,0,0,0,0,1,0,0,2,0,0,0,2,2025-05-10 04:55:22
13041,2025,UEFA.W.NATIONS,20864,377696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:20
13041,2025,UEFA.W.NATIONS,20864,378577,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-05-10 04:55:20
13041,2025,UEFA.W.NATIONS,20921,380798,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:25
13041,2025,UEFA.W.NATIONS,19345,380825,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:22
13041,2025,UEFA.W.NATIONS,19345,380827,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:22
13041,2025,UEFA.W.NATIONS,19345,380828,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,2025-04-02 04:55:39
13041,2025,UEFA.W.NATIONS,2792,380833,3,2,6,3,0,0,0,0,0,0,1,0,0,0,2,2025-05-10 04:55:18
13041,2025,UEFA.W.NATIONS,20921,380864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:25
13041,2025,UEFA.W.NATIONS,9531,380966,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,2025-05-10 04:55:23
13041,2025,UEFA.W.NATIONS,12634,380968,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-05-10 04:55:27
13041,2025,UEFA.W.NATIONS,2756,382439,2,2,2,0,0,0,0,0,0,1,1,1,0,0,0,2025-03-26 02:44:34
13041,2025,UEFA.W.NATIONS,3683,387853,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:17
13041,2025,UEFA.W.NATIONS,3683,387854,4,1,0,2,0,0,0,0,0,0,4,0,0,0,3,2025-05-10 04:55:17
13041,2025,UEFA.W.NATIONS,17641,388362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:26
13041,2025,UEFA.W.NATIONS,2764,389652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:25
13041,2025,UEFA.W.NATIONS,2764,392348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-26 02:44:43
13041,2025,UEFA.W.NATIONS,2755,392349,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:15
13041,2025,UEFA.W.NATIONS,20864,392745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:20
13041,2025,UEFA.W.NATIONS,20864,392746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:20
13041,2025,UEFA.W.NATIONS,20864,392800,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-05-10 04:55:20
13041,2025,UEFA.W.NATIONS,2792,392801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:18
13041,2025,UEFA.W.NATIONS,18889,392922,3,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2025-05-10 04:55:12
13041,2025,UEFA.W.NATIONS,2762,392925,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-05-10 04:55:22
13041,2025,UEFA.W.NATIONS,12633,392930,4,0,3,3,0,0,0,0,0,3,4,1,0,0,13,2025-05-10 04:55:24
13041,2025,UEFA.W.NATIONS,2764,392944,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-05-10 04:55:25
13041,2025,UEFA.W.NATIONS,2756,394292,3,3,0,0,0,0,0,0,0,6,11,3,0,0,0,2025-05-10 04:55:16
13041,2025,UEFA.W.NATIONS,20864,394677,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-05-10 04:55:20
13041,2025,UEFA.W.NATIONS,2756,394698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-26 02:44:34
13041,2025,UEFA.W.NATIONS,21480,396161,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2025-05-10 04:55:21
13041,2025,UEFA.W.NATIONS,20973,396166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-28 04:47:52
13041,2025,UEFA.W.NATIONS,21485,396167,3,0,0,0,1,0,0,1,0,0,0,0,0,0,3,2025-05-10 04:55:18
13041,2025,UEFA.W.NATIONS,20919,396169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:17
13041,2025,UEFA.W.NATIONS,20919,396170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:17
13041,2025,UEFA.W.NATIONS,21395,396173,4,0,0,0,0,0,0,0,0,1,1,1,0,0,3,2025-05-10 04:55:14
13041,2025,UEFA.W.NATIONS,20909,396175,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-05-10 04:55:10
13041,2025,UEFA.W.NATIONS,21395,396177,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2025-05-10 04:55:14
13041,2025,UEFA.W.NATIONS,21482,396178,2,1,0,0,1,0,0,0,0,0,0,0,0,0,3,2025-05-10 04:55:20
13041,2025,UEFA.W.NATIONS,20971,396180,2,1,0,0,1,0,0,0,0,0,0,0,0,0,2,2025-05-10 04:55:15
13041,2025,UEFA.W.NATIONS,20919,396181,4,2,3,1,0,0,0,0,0,0,0,0,0,0,3,2025-05-10 04:55:17
13041,2025,UEFA.W.NATIONS,20919,396182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:17
13041,2025,UEFA.W.NATIONS,21481,396186,4,2,0,0,0,0,0,2,0,0,0,0,0,0,5,2025-05-10 04:55:12
13041,2025,UEFA.W.NATIONS,19156,396187,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:19
13041,2025,UEFA.W.NATIONS,21395,396191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:14
13041,2025,UEFA.W.NATIONS,18889,396192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-28 04:47:38
13041,2025,UEFA.W.NATIONS,21484,396195,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-05-10 04:55:21
13041,2025,UEFA.W.NATIONS,20920,396196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:11
13041,2025,UEFA.W.NATIONS,20698,396197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:14
13041,2025,UEFA.W.NATIONS,21479,396198,3,0,0,0,1,0,0,1,0,0,0,0,0,0,1,2025-05-10 04:55:18
13041,2025,UEFA.W.NATIONS,21030,396199,4,0,0,0,0,0,0,1,0,3,3,3,0,0,8,2025-05-10 04:55:09
13041,2025,UEFA.W.NATIONS,18395,396203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:23
13041,2025,UEFA.W.NATIONS,18395,396204,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-05-10 04:55:23
13041,2025,UEFA.W.NATIONS,20973,396205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:26
13041,2025,UEFA.W.NATIONS,20884,396207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:24
13041,2025,UEFA.W.NATIONS,21395,396213,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-04-06 04:54:17
13041,2025,UEFA.W.NATIONS,20974,396215,3,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2025-05-10 04:55:11
13041,2025,UEFA.W.NATIONS,20974,396216,1,0,0,0,0,0,0,1,0,0,0,0,0,0,3,2025-05-10 04:55:11
13041,2025,UEFA.W.NATIONS,19156,396217,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:19
13041,2025,UEFA.W.NATIONS,19156,396218,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-05-10 04:55:19
13041,2025,UEFA.W.NATIONS,20698,396219,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:14
13041,2025,UEFA.W.NATIONS,21481,396221,3,2,0,0,2,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:12
13041,2025,UEFA.W.NATIONS,20883,396222,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,2025-05-10 04:55:24
13041,2025,UEFA.W.NATIONS,20971,396223,4,0,0,0,1,0,0,0,0,0,0,0,0,0,7,2025-05-10 04:55:15
13041,2025,UEFA.W.NATIONS,21480,396224,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-05-10 04:55:21
13041,2025,UEFA.W.NATIONS,20920,396229,3,0,1,1,1,0,0,0,0,0,0,0,0,0,9,2025-05-10 04:55:11
13041,2025,UEFA.W.NATIONS,21485,396231,3,1,0,0,0,0,0,0,0,2,2,2,0,0,4,2025-05-10 04:55:18
13041,2025,UEFA.W.NATIONS,20883,396233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:24
13041,2025,UEFA.W.NATIONS,21479,396236,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-05-10 04:55:18
13041,2025,UEFA.W.NATIONS,21486,396239,2,0,0,0,0,0,0,1,0,0,0,0,0,0,2,2025-05-10 04:55:17
13041,2025,UEFA.W.NATIONS,20883,396240,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:24
13041,2025,UEFA.W.NATIONS,21485,396244,4,2,0,0,0,0,0,0,0,1,1,1,0,0,3,2025-05-10 04:55:18
13041,2025,UEFA.W.NATIONS,21395,396245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:14
13041,2025,UEFA.W.NATIONS,20883,396246,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-04-02 04:55:41
13041,2025,UEFA.W.NATIONS,20698,396247,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:14
13041,2025,UEFA.W.NATIONS,18889,396249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-28 04:47:38
13041,2025,UEFA.W.NATIONS,20909,396252,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,2025-04-02 04:55:27
13041,2025,UEFA.W.NATIONS,20909,396253,4,2,3,0,0,0,0,0,0,0,0,0,0,0,5,2025-05-10 04:55:10
13041,2025,UEFA.W.NATIONS,20909,396254,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2025-05-10 04:55:10
13041,2025,UEFA.W.NATIONS,20886,396256,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-05-10 04:55:26
13041,2025,UEFA.W.NATIONS,20886,396257,4,2,0,0,1,0,0,0,0,0,0,0,0,0,2,2025-05-10 04:55:26
13041,2025,UEFA.W.NATIONS,21478,396259,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:09
13041,2025,UEFA.W.NATIONS,21478,396261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-28 04:47:36
13041,2025,UEFA.W.NATIONS,21486,396262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:17
13041,2025,UEFA.W.NATIONS,21486,396263,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:17
13041,2025,UEFA.W.NATIONS,21486,396264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:17
13041,2025,UEFA.W.NATIONS,21478,396266,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-03-28 04:47:36
13041,2025,UEFA.W.NATIONS,20884,396269,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:24
13041,2025,UEFA.W.NATIONS,19156,396271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:19
13041,2025,UEFA.W.NATIONS,20974,396275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:11
13041,2025,UEFA.W.NATIONS,21484,396276,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:21
13041,2025,UEFA.W.NATIONS,21481,396277,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:12
13041,2025,UEFA.W.NATIONS,20971,396278,3,0,0,0,2,0,0,0,0,0,0,0,0,0,6,2025-05-10 04:55:15
13041,2025,UEFA.W.NATIONS,20698,396279,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-05-10 04:55:14
13041,2025,UEFA.W.NATIONS,20698,396280,2,1,0,0,0,0,0,0,0,1,1,1,0,0,1,2025-05-10 04:55:14
13041,2025,UEFA.W.NATIONS,20967,396281,2,1,0,0,0,0,0,0,0,1,1,1,0,0,0,2025-05-10 04:55:20
13041,2025,UEFA.W.NATIONS,20967,396282,3,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-05-10 04:55:20
13041,2025,UEFA.W.NATIONS,20967,396285,4,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-05-10 04:55:20
13041,2025,UEFA.W.NATIONS,21485,396287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:18
13041,2025,UEFA.W.NATIONS,21030,396289,4,0,0,0,0,0,0,1,0,0,0,0,0,0,8,2025-05-10 04:55:09
13041,2025,UEFA.W.NATIONS,21482,396291,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2025-05-10 04:55:20
13041,2025,UEFA.W.NATIONS,21557,396293,3,0,0,0,2,0,0,1,0,0,0,0,0,0,5,2025-05-10 04:55:09
13041,2025,UEFA.W.NATIONS,21557,396297,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2025-05-10 04:55:09
13041,2025,UEFA.W.NATIONS,21557,396298,4,0,0,0,0,0,0,0,0,1,1,1,0,0,6,2025-05-10 04:55:09
13041,2025,UEFA.W.NATIONS,21557,396299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:09
13041,2025,UEFA.W.NATIONS,21557,396300,3,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-05-10 04:55:09
13041,2025,UEFA.W.NATIONS,21395,396301,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:14
13041,2025,UEFA.W.NATIONS,21557,396302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:09
13041,2025,UEFA.W.NATIONS,21557,396304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-04-02 04:55:25
13041,2025,UEFA.W.NATIONS,21557,396305,4,0,0,0,0,0,0,1,0,0,0,0,0,0,3,2025-05-10 04:55:09
13041,2025,UEFA.W.NATIONS,21557,396307,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:09
13041,2025,UEFA.W.NATIONS,21557,396310,4,0,0,0,1,0,0,0,0,0,0,0,0,0,6,2025-05-10 04:55:09
13041,2025,UEFA.W.NATIONS,21557,396311,3,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2025-05-10 04:55:09
13041,2025,UEFA.W.NATIONS,21480,396313,2,1,0,0,1,0,0,0,0,0,0,0,0,0,1,2025-05-10 04:55:21
13041,2025,UEFA.W.NATIONS,18395,396316,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-04-02 04:55:40
13041,2025,UEFA.W.NATIONS,18395,396317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:23
13041,2025,UEFA.W.NATIONS,20920,396318,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:11
13041,2025,UEFA.W.NATIONS,21484,396321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-28 04:47:47
13041,2025,UEFA.W.NATIONS,21478,396324,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-28 04:47:36
13041,2025,UEFA.W.NATIONS,21479,396325,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:18
13041,2025,UEFA.W.NATIONS,21030,396327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:09
13041,2025,UEFA.W.NATIONS,20920,396328,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-05-10 04:55:11
13041,2025,UEFA.W.NATIONS,21483,396330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:19
13041,2025,UEFA.W.NATIONS,20972,396331,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:10
13041,2025,UEFA.W.NATIONS,21557,396333,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:09
13041,2025,UEFA.W.NATIONS,21557,396335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-04-02 04:55:25
13041,2025,UEFA.W.NATIONS,21478,396337,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-05-10 04:55:09
13041,2025,UEFA.W.NATIONS,21478,396338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-28 04:47:36
13041,2025,UEFA.W.NATIONS,21486,396342,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:17
13041,2025,UEFA.W.NATIONS,21485,396347,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:18
13041,2025,UEFA.W.NATIONS,21478,396348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:09
13041,2025,UEFA.W.NATIONS,21557,396351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-04-02 04:55:25
13041,2025,UEFA.W.NATIONS,20967,396354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:20
13041,2025,UEFA.W.NATIONS,21482,396355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:20
13041,2025,UEFA.W.NATIONS,20971,396356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-04-02 04:55:31
13041,2025,UEFA.W.NATIONS,20909,396359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:10
13041,2025,UEFA.W.NATIONS,21483,396365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:19
13041,2025,UEFA.W.NATIONS,21484,396366,3,0,0,0,1,0,0,0,0,0,0,0,0,0,8,2025-05-10 04:55:21
13041,2025,UEFA.W.NATIONS,20886,396367,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:26
13041,2025,UEFA.W.NATIONS,20883,396368,2,2,0,0,0,0,0,0,0,2,2,2,0,0,0,2025-05-10 04:55:24
13041,2025,UEFA.W.NATIONS,19156,396369,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-28 04:47:45
13041,2025,UEFA.W.NATIONS,2756,396540,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,2025-05-10 04:55:16
13041,2025,UEFA.W.NATIONS,20919,396600,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-05-10 04:55:17
13041,2025,UEFA.W.NATIONS,20919,397199,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-04-02 04:55:33
13041,2025,UEFA.W.NATIONS,2756,397282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:16
13041,2025,UEFA.W.NATIONS,12634,397508,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-26 02:44:44
13041,2025,UEFA.W.NATIONS,19345,398146,3,2,0,0,0,0,0,0,0,1,1,1,0,0,1,2025-05-10 04:55:22
13041,2025,UEFA.W.NATIONS,9531,398147,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:23
13041,2025,UEFA.W.NATIONS,7536,398148,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:15
13041,2025,UEFA.W.NATIONS,18736,398150,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-26 02:44:30
13041,2025,UEFA.W.NATIONS,19345,398151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:22
