seasonType,eventId,commentaryOrder,playId,clockDisplayValue,commentaryText,updateDateTime
13235,731398,30,-1,45'+1',Fourth official has announced 3 minutes of added time.,2025-03-23 04:46:06
13235,731398,31,44917752,45'+1',Attempt saved. Jaedyn Shaw (North Carolina Courage) right footed shot from the right side of the box is saved in the centre of the goal. Assisted by Aline Gomes.,2025-03-23 04:46:06
13235,731398,32,44917829,45'+4',"First Half ends, North Carolina Courage 0, Seattle Reign 1.",2025-03-23 04:46:06
13235,731398,33,44918008,45',"Second Half begins North Carolina Courage 0, Seattle Reign 1.",2025-03-23 04:46:06
13235,731398,34,44918014,46',Ashley Sanchez (North Carolina Courage) wins a free kick on the right wing.,2025-03-23 04:46:06
13235,731398,35,44918014,46',Foul by Madison Curry (Seattle Reign).,2025-03-23 04:46:06
13235,731398,36,44918085,50',Foul by Denise O'Sullivan (North Carolina Courage).,2025-03-23 04:46:06
13235,731398,37,44918085,50',Maddie Dahlien (Seattle Reign) wins a free kick on the left wing.,2025-03-23 04:46:06
13235,731398,38,44918088,50',Attempt missed. Ana-Maria Crnogorcevic (Seattle Reign) header from the centre of the box is high and wide to the left. Assisted by Ji So-Yun with a cross following a set piece situation.,2025-03-23 04:46:06
13235,731398,39,44918139,54',Attempt saved. Maddie Dahlien (Seattle Reign) right footed shot from the left side of the box is saved in the top centre of the goal. Assisted by Angharad James-Turner.,2025-03-23 04:46:06
13235,731398,40,44918141,54',"Corner, Seattle Reign. Conceded by Casey Murphy.",2025-03-23 04:46:06
13235,731398,41,44918193,54',Attempt missed. Madison Curry (Seattle Reign) left footed shot from outside the box is high and wide to the left. Assisted by Angharad James-Turner following a corner.,2025-03-23 04:46:06
13235,731398,42,44918171,56',"Goal! North Carolina Courage 0, Seattle Reign 2. Jordyn Bugg (Seattle Reign) right footed shot from outside the box to the top right corner.",2025-03-23 04:46:06
13235,731398,43,44918272,57',Attempt missed. Maddie Dahlien (Seattle Reign) left footed shot from the centre of the box is too high. Assisted by Madison Curry following a fast break.,2025-03-23 04:46:06
13235,731398,44,44918208,59',Foul by Jordyn Bugg (Seattle Reign).,2025-03-23 04:46:06
13235,731398,45,44918208,59',Manaka Matsukubo (North Carolina Courage) wins a free kick in the attacking half.,2025-03-23 04:46:06
13235,731398,46,44918231,59',"Goal! North Carolina Courage 1, Seattle Reign 2. Aline Gomes (North Carolina Courage) right footed shot from the centre of the box to the bottom right corner. Assisted by Denise O'Sullivan.",2025-03-23 04:46:06
13235,731398,47,44918257,62',Ashley Sanchez (North Carolina Courage) wins a free kick in the attacking half.,2025-03-23 04:46:06
13235,731398,48,44918257,62',Foul by Phoebe McClernon (Seattle Reign).,2025-03-23 04:46:06
13235,731398,49,44918285,64',Attempt blocked. Jaedyn Shaw (North Carolina Courage) header from the centre of the box is blocked. Assisted by Ryan Williams with a cross.,2025-03-23 04:46:06
13235,731398,50,-1,65',Delay in match because of an injury Jess Fishlock (Seattle Reign).,2025-03-23 04:46:06
13235,731398,51,-1,67',Delay over. They are ready to continue.,2025-03-23 04:46:06
13235,731398,52,44918306,69',"Substitution, North Carolina Courage. Meredith Speck replaces Aline Gomes.",2025-03-23 04:46:06
13235,731398,53,44918307,69',"Substitution, North Carolina Courage. Hannah Betfort replaces Manaka Matsukubo.",2025-03-23 04:46:06
13235,731398,54,44918309,69',Foul by Denise O'Sullivan (North Carolina Courage).,2025-03-23 04:46:06
13235,731398,55,44918309,69',Ji So-Yun (Seattle Reign) wins a free kick in the defensive half.,2025-03-23 04:46:06
13235,731398,56,44918337,70',"Substitution, Seattle Reign. Samantha Meza replaces Jess Fishlock.",2025-03-23 04:46:06
13235,731398,57,44918338,71',"Substitution, Seattle Reign. Emeri Adames replaces Ana-Maria Crnogorcevic.",2025-03-23 04:46:06
13235,731398,58,44918340,71',Foul by Samantha Meza (Seattle Reign).,2025-03-23 04:46:06
13235,731398,59,44918340,71',Kaleigh Kurtz (North Carolina Courage) wins a free kick in the defensive half.,2025-03-23 04:46:06
13235,731398,60,44918348,72',"Offside, North Carolina Courage. Hannah Betfort is caught offside.",2025-03-23 04:46:06
13235,731398,61,44918361,74',"Corner, North Carolina Courage. Conceded by Angharad James-Turner.",2025-03-23 04:46:06
13235,731398,62,44918474,75',Attempt missed. Meredith Speck (North Carolina Courage) header from the centre of the box misses to the right. Assisted by Ryan Williams with a cross.,2025-03-23 04:46:06
13235,731398,63,44918475,75',Attempt blocked. Jaedyn Shaw (North Carolina Courage) right footed shot from the centre of the box is blocked.,2025-03-23 04:46:06
13235,731398,64,44918415,76',Attempt saved. Maddie Dahlien (Seattle Reign) right footed shot from the right side of the box is saved in the centre of the goal. Assisted by Samantha Meza.,2025-03-23 04:46:06
13235,731398,65,44918477,76',Attempt blocked. Ji So-Yun (Seattle Reign) right footed shot from the centre of the box is blocked.,2025-03-23 04:46:06
13235,731398,66,44918478,78',"Offside, North Carolina Courage. Ashley Sanchez is caught offside.",2025-03-23 04:46:06
13235,731398,67,44918535,79',"Substitution, North Carolina Courage. Shinomi Koyama replaces Riley Jackson.",2025-03-23 04:46:06
13235,731398,68,44918480,79',"Substitution, Seattle Reign. Olivia Van der Jagt replaces Ji So-Yun.",2025-03-23 04:46:06
13235,731398,69,44918479,79',"Substitution, North Carolina Courage. Brianna Pinto replaces Maycee Bell.",2025-03-23 04:46:06
13235,731398,70,44918605,85',Attempt blocked. Brianna Pinto (North Carolina Courage) right footed shot from outside the box is blocked. Assisted by Shinomi Koyama.,2025-03-23 04:46:06
13235,731398,71,44918608,85',Attempt saved. Shinomi Koyama (North Carolina Courage) right footed shot from the centre of the box is saved in the centre of the goal. Assisted by Jaedyn Shaw.,2025-03-23 04:46:06
13235,731398,72,44918610,86',"Corner, North Carolina Courage. Conceded by Madison Curry.",2025-03-23 04:46:06
13235,731398,73,44918611,86',Attempt missed. Kaleigh Kurtz (North Carolina Courage) header from the centre of the box misses to the left. Assisted by Jaedyn Shaw with a cross following a corner.,2025-03-23 04:46:06
13235,731398,74,44918650,86',"Substitution, Seattle Reign. Lauren Barnes replaces Maddie Mercado.",2025-03-23 04:46:06
13235,731398,75,44918652,87',Foul by Jaedyn Shaw (North Carolina Courage).,2025-03-23 04:46:06
13235,731398,76,44918652,87',Madison Curry (Seattle Reign) wins a free kick in the defensive half.,2025-03-23 04:46:06
13235,731398,77,44918690,88',Attempt saved. Denise O'Sullivan (North Carolina Courage) right footed shot from the centre of the box is saved in the top right corner. Assisted by Shinomi Koyama.,2025-03-23 04:46:06
13235,731398,78,-1,90'+1',Delay in match because of an injury Emily Mason (Seattle Reign).,2025-03-23 04:46:06
13235,731398,79,-1,90'+1',Fourth official has announced 3 minutes of added time.,2025-03-23 04:46:06
13235,731398,80,-1,90'+1',Delay over. They are ready to continue.,2025-03-23 04:46:06
13235,731398,81,44918736,90'+2',Attempt saved. Hannah Betfort (North Carolina Courage) header from the centre of the box is saved in the top left corner. Assisted by Shinomi Koyama.,2025-03-23 04:46:06
13235,731398,82,44918764,90'+2',Attempt missed. Brianna Pinto (North Carolina Courage) left footed shot from the centre of the box misses to the right. Assisted by Meredith Speck with a cross.,2025-03-23 04:46:06
13235,731398,83,44918798,90'+2',Attempt missed. Hannah Betfort (North Carolina Courage) right footed shot from the centre of the box misses to the right. Assisted by Brianna Pinto.,2025-03-23 04:46:06
13235,731398,84,44918767,90'+4',"Offside, Seattle Reign. Maddie Dahlien is caught offside.",2025-03-23 04:46:06
13235,731398,85,44918775,90'+4',"Second Half ends, North Carolina Courage 1, Seattle Reign 2.",2025-03-23 04:46:06
13235,731398,86,-1,,"Match ends, North Carolina Courage 1, Seattle Reign 2.",2025-03-23 04:46:06
13235,731399,0,-1,,Lineups are announced and players are warming up.,2025-03-23 04:46:06
13235,731399,1,-1,,First Half begins.,2025-03-23 04:46:06
13235,731399,2,44918905,1',Foul by Claire Hutton (Kansas City Current).,2025-03-23 04:46:06
13235,731399,3,44918905,1',Narumi Miura (Washington Spirit) wins a free kick in the defensive half.,2025-03-23 04:46:06
13235,731399,4,44917471,3',Attempt missed. Michelle Cooper (Kansas City Current) right footed shot from outside the box misses to the left. Assisted by Temwa Chawinga.,2025-03-23 04:46:06
13235,731399,5,44917475,5',Foul by Michelle Cooper (Kansas City Current).,2025-03-23 04:46:06
13235,731399,6,44917475,5',Leicy Santos (Washington Spirit) wins a free kick in the defensive half.,2025-03-23 04:46:06
13235,731399,7,44917482,6',Claire Hutton (Kansas City Current) wins a free kick in the attacking half.,2025-03-23 04:46:06
13235,731399,8,44917482,6',Foul by Leicy Santos (Washington Spirit).,2025-03-23 04:46:06
13235,731399,9,44917590,15',Attempt blocked. Michelle Cooper (Kansas City Current) left footed shot from the centre of the box is blocked. Assisted by Lo'eau LaBonta.,2025-03-23 04:46:06
13235,731399,10,44917565,15',"Corner, Kansas City Current. Conceded by Rebeca Bernal.",2025-03-23 04:46:06
13235,731399,11,44917677,15',Attempt blocked. Izzy Rodriguez (Kansas City Current) right footed shot from outside the box is blocked.,2025-03-23 04:46:06
13235,731399,12,44917613,16',Foul by Ashley Hatch (Washington Spirit).,2025-03-23 04:46:06
13235,731399,13,44917613,16',Temwa Chawinga (Kansas City Current) wins a free kick in the defensive half.,2025-03-23 04:46:06
13235,731399,14,-1,18',Delay in match because of an injury Leicy Santos (Washington Spirit).,2025-03-23 04:46:06
13235,731399,15,-1,19',Delay over. They are ready to continue.,2025-03-23 04:46:06
13235,731399,16,44917760,20',Debinha (Kansas City Current) hits the bar with a right footed shot from the centre of the box. Assisted by Temwa Chawinga.,2025-03-23 04:46:06
13235,731399,17,44917705,21',Hand ball by Gabrielle Carle (Washington Spirit).,2025-03-23 04:46:06
13235,731399,18,44917803,22',Attempt saved. Temwa Chawinga (Kansas City Current) left footed shot from the centre of the box is saved in the centre of the goal. Assisted by Debinha with a through ball.,2025-03-23 04:46:06
13235,731399,19,44917733,24',Attempt missed. Temwa Chawinga (Kansas City Current) right footed shot from the left side of the six yard box is too high. Assisted by Michelle Cooper.,2025-03-23 04:46:06
13235,731399,20,-1,26',Delay in match because of an injury Izzy Rodriguez (Kansas City Current).,2025-03-23 04:46:06
13235,731399,21,-1,27',Delay over. They are ready to continue.,2025-03-23 04:46:06
13235,731399,22,44917835,29',"Corner, Washington Spirit. Conceded by Alana Cook.",2025-03-23 04:46:06
13235,731399,23,44917851,31',Foul by Michelle Cooper (Kansas City Current).,2025-03-23 04:46:06
13235,731399,24,44917851,31',Leicy Santos (Washington Spirit) wins a free kick on the left wing.,2025-03-23 04:46:06
13235,731399,25,44917859,32',Ellie Wheeler (Kansas City Current) wins a free kick in the defensive half.,2025-03-23 04:46:06
13235,731399,26,44917859,32',Foul by Ashley Hatch (Washington Spirit).,2025-03-23 04:46:06
13235,731399,27,44917882,33',Foul by Claire Hutton (Kansas City Current).,2025-03-23 04:46:06
13235,731399,28,44917882,33',Narumi Miura (Washington Spirit) wins a free kick in the attacking half.,2025-03-23 04:46:06
13235,731399,29,44917883,33',Claire Hutton (Kansas City Current) is shown the yellow card for a bad foul.,2025-03-23 04:46:06
13235,731399,30,44917886,34',Attempt blocked. Leicy Santos (Washington Spirit) left footed shot from the centre of the box is blocked.,2025-03-23 04:46:06
13235,731399,31,44917888,34',"Corner, Washington Spirit. Conceded by Alana Cook.",2025-03-23 04:46:06
13235,731399,32,44917916,35',Attempt saved. Tara McKeown (Washington Spirit) right footed shot from very close range is saved in the bottom left corner. Assisted by Makenna Morris with a cross.,2025-03-23 04:46:06
13235,731399,33,-1,36',Delay in match because of an injury Lorena (Kansas City Current).,2025-03-23 04:46:06
13235,731399,34,-1,37',Delay over. They are ready to continue.,2025-03-23 04:46:06
13235,731399,35,44917936,38',"Corner, Washington Spirit. Conceded by Alana Cook.",2025-03-23 04:46:06
13235,731399,36,44917963,39',Attempt blocked. Tara McKeown (Washington Spirit) header from the centre of the box is blocked. Assisted by Makenna Morris with a cross.,2025-03-23 04:46:06
13235,731399,37,44917960,39',Attempt missed. Leicy Santos (Washington Spirit) left footed shot from outside the box is too high following a corner.,2025-03-23 04:46:06
13235,731399,38,-1,45'+1',Delay in match because of an injury Michelle Cooper (Kansas City Current).,2025-03-23 04:46:06
13235,731399,39,-1,45'+1',Fourth official has announced 4 minutes of added time.,2025-03-23 04:46:06
13235,731399,40,-1,45'+2',Delay over. They are ready to continue.,2025-03-23 04:46:06
13235,731399,41,44918083,45'+4',Attempt missed. Leicy Santos (Washington Spirit) right footed shot from the right side of the box misses to the left. Assisted by Ashley Hatch.,2025-03-23 04:46:06
13235,731399,42,-1,45'+7',"First Half ends, Washington Spirit 0, Kansas City Current 0.",2025-03-23 04:46:06
13235,731399,43,-1,45',"Second Half begins Washington Spirit 0, Kansas City Current 0.",2025-03-23 04:46:06
13235,731399,44,44918297,46',Attempt blocked. Ashley Hatch (Washington Spirit) right footed shot from the right side of the box is blocked.,2025-03-23 04:46:06
13235,731399,45,44918311,46',Attempt saved. Leicy Santos (Washington Spirit) left footed shot from the centre of the box is saved in the centre of the goal.,2025-03-23 04:46:06
13235,731399,46,44918314,47',Attempt saved. Debinha (Kansas City Current) right footed shot from the centre of the box is saved in the bottom left corner. Assisted by Temwa Chawinga.,2025-03-23 04:46:06
13235,731399,47,44918320,48',Ellie Wheeler (Kansas City Current) wins a free kick on the right wing.,2025-03-23 04:46:06
13235,731399,48,44918320,48',Foul by Chloe Ricketts (Washington Spirit).,2025-03-23 04:46:06
13235,731399,49,44918333,48',Attempt missed. Temwa Chawinga (Kansas City Current) right footed shot from the centre of the box is too high. Assisted by Debinha.,2025-03-23 04:46:06
13235,731399,50,44918322,49',Chloe Ricketts (Washington Spirit) wins a free kick in the defensive half.,2025-03-23 04:46:06
13235,731399,51,44918322,49',Foul by Vanessa DiBernardo (Kansas City Current).,2025-03-23 04:46:06
13235,731399,52,44918368,51',Ashley Hatch (Washington Spirit) wins a free kick in the defensive half.,2025-03-29 04:55:56
13235,731399,53,44918368,51',Foul by Alana Cook (Kansas City Current).,2025-03-29 04:55:56
13235,731399,54,44918443,52',Attempt blocked. Temwa Chawinga (Kansas City Current) header from the centre of the box is blocked. Assisted by Debinha.,2025-03-29 04:55:56
13235,731399,55,-1,52',Penalty conceded by Esme Morgan (Washington Spirit) with a hand ball in the penalty area.,2025-03-29 04:55:56
13235,731399,56,44918386,53',VAR Decision: Penalty Kansas City Current.,2025-03-29 04:55:56
13235,731399,57,44918444,56',"Goal! Washington Spirit 0, Kansas City Current 1. Lo'eau LaBonta (Kansas City Current) converts the penalty with a right footed shot to the bottom right corner.",2025-03-29 04:55:56
13235,731399,58,44918499,57',"Offside, Kansas City Current. Michelle Cooper is caught offside.",2025-03-29 04:55:56
13235,731399,59,44918500,57',"Substitution, Washington Spirit. Trinity Rodman replaces Chloe Ricketts.",2025-03-29 04:55:56
13235,731399,60,44918502,58',"Corner, Washington Spirit. Conceded by Alana Cook.",2025-03-29 04:55:56
13235,731399,61,44918694,58',Claire Hutton (Kansas City Current) wins a free kick in the defensive half.,2025-03-29 04:55:56
13235,731399,62,44918694,58',Foul by Tara McKeown (Washington Spirit).,2025-03-29 04:55:56
