seasonType,eventId,commentaryOrder,playId,clockDisplayValue,commentaryText,updateDateTime
13072,724744,19,44647106,20',Ángel Rico (Pumas UNAM) wins a free kick in the attacking half.,2025-02-07 05:45:18
13072,724744,20,44647075,21',"Corner, Cavalry. Conceded by Ulíses Rivas.",2025-02-07 05:45:18
13072,724744,21,44647077,24',Attempt saved. Jay Herdman (Cavalry) right footed shot from outside the box is saved in the top left corner.,2025-02-07 05:45:18
13072,724744,22,44647079,25',Attempt missed. Santiago Trigos (Pumas UNAM) right footed shot from outside the box is too high. Assisted by Pablo Monroy.,2025-02-07 05:45:18
13072,724744,23,44647082,26',Hand ball by Tobias Warschewski (Cavalry).,2025-02-07 05:45:18
13072,724744,24,44647084,30',Foul by Eryk Kobza (Cavalry).,2025-02-07 05:45:18
13072,724744,25,44647084,30',Santiago López (Pumas UNAM) wins a free kick in the attacking half.,2025-02-07 05:45:18
13072,724744,26,44647088,32',"Corner, Pumas UNAM. Conceded by Jay Herdman.",2025-02-07 05:45:18
13072,724744,27,44647091,33',Attempt blocked. Santiago Trigos (Pumas UNAM) left footed shot from the left side of the box is blocked. Assisted by Rogelio Funes Mori.,2025-02-07 05:45:18
13072,724744,28,44647092,34',Foul by Pablo Bennevendo (Pumas UNAM).,2025-02-07 05:45:18
13072,724744,29,44647092,34',Jay Herdman (Cavalry) wins a free kick on the left wing.,2025-02-07 05:45:18
13072,724744,30,44647094,35',Foul by Sergio Camargo (Cavalry).,2025-02-07 05:45:18
13072,724744,31,44647094,35',Piero Quispe (Pumas UNAM) wins a free kick in the defensive half.,2025-02-07 05:45:18
13072,724744,32,44647124,36',"Offside, Pumas UNAM. Santiago López is caught offside.",2025-02-07 05:45:18
13072,724744,33,44647099,39',Foul by Shamit Shome (Cavalry).,2025-02-07 05:45:18
13072,724744,34,44647099,39',Piero Quispe (Pumas UNAM) wins a free kick in the attacking half.,2025-02-07 05:45:18
13072,724744,35,44647100,39',Shamit Shome (Cavalry) is shown the yellow card for a bad foul.,2025-02-07 05:45:18
13072,724744,36,44647105,43',Foul by Pablo Bennevendo (Pumas UNAM).,2025-02-07 05:45:18
13072,724744,37,44647105,43',Shamit Shome (Cavalry) wins a free kick in the defensive half.,2025-02-07 05:45:18
13072,724744,38,44647111,44',Attempt saved. Piero Quispe (Pumas UNAM) right footed shot from outside the box is saved in the bottom left corner. Assisted by Ángel Rico.,2025-02-07 05:45:18
13072,724744,39,44647110,44',"Goal! Cavalry 0, Pumas UNAM 1. Santiago López (Pumas UNAM) left footed shot from the centre of the box to the high centre of the goal.",2025-02-07 05:45:18
13072,724744,40,-1,45',Fourth official has announced 2 minutes of added time.,2025-02-07 05:45:18
13072,724744,41,44647114,45'+1',Charlie Trafford (Cavalry) wins a free kick in the defensive half.,2025-02-07 05:45:18
13072,724744,42,44647114,45'+1',Foul by Santiago López (Pumas UNAM).,2025-02-07 05:45:18
13072,724744,43,44647118,45'+1',Attempt blocked. Jay Herdman (Cavalry) left footed shot from outside the box is blocked. Assisted by Ali Musse.,2025-02-07 05:45:18
13072,724744,44,44647120,45'+1',Foul by Charlie Trafford (Cavalry).,2025-02-07 05:45:18
13072,724744,45,44647120,45'+1',Rogelio Funes Mori (Pumas UNAM) wins a free kick in the defensive half.,2025-02-07 05:45:18
13072,724744,46,-1,45'+3',"First Half ends, Cavalry 0, Pumas UNAM 1.",2025-02-07 05:45:18
13072,724744,47,-1,45',"Second Half begins Cavalry 0, Pumas UNAM 1.",2025-02-07 05:45:18
13072,724744,48,44647125,45',"Substitution, Pumas UNAM. Rodrigo López replaces Ángel Rico.",2025-02-07 05:45:18
13072,724744,49,44647132,48',Attempt missed. Charlie Trafford (Cavalry) right footed shot from outside the box is high and wide to the right. Assisted by Sergio Camargo.,2025-02-07 05:45:18
13072,724744,50,-1,49',Attempt blocked. Ali Musse (Cavalry) left footed shot from the centre of the box is blocked. Assisted by Jay Herdman with a cross.,2025-02-07 05:45:18
13072,724744,51,44647136,49',"Corner, Cavalry. Conceded by Ulíses Rivas.",2025-02-07 05:45:18
13072,724744,52,44647138,50',"Corner, Cavalry. Conceded by Pablo Bennevendo.",2025-02-07 05:45:18
13072,724744,53,44647140,54',"Offside, Pumas UNAM. Pablo Monroy is caught offside.",2025-02-07 05:45:18
13072,724744,54,44647143,56',"Corner, Cavalry. Conceded by Santiago Trigos.",2025-02-07 05:45:18
13072,724744,55,44647144,57',"Goal! Cavalry 1, Pumas UNAM 1. Charlie Trafford (Cavalry) right footed shot from very close range to the high centre of the goal. Assisted by Ali Musse with a cross following a corner.",2025-02-07 05:45:18
13072,724744,56,44647147,59',"Attempt missed. Pablo Monroy (Pumas UNAM) header from the centre of the box is close, but misses to the right. Assisted by Rodrigo López with a cross.",2025-02-07 05:45:18
13072,724744,57,44647152,62',Foul by Eryk Kobza (Cavalry).,2025-02-07 05:45:18
13072,724744,58,44647152,62',Santiago López (Pumas UNAM) wins a free kick in the attacking half.,2025-02-07 05:45:18
13072,724744,59,-1,66',Delay in match because of an injury Charlie Trafford (Cavalry).,2025-02-07 05:45:18
13072,724744,60,44647156,67',"Substitution, Cavalry. Jesse Daley replaces Charlie Trafford because of an injury.",2025-02-07 05:45:18
13072,724744,61,-1,68',Delay over. They are ready to continue.,2025-02-07 05:45:18
13072,724744,62,44647178,68',Attempt blocked. Ali Musse (Cavalry) left footed shot from the right side of the box is blocked. Assisted by Shamit Shome.,2025-02-07 05:45:18
13072,724744,63,44647165,70',"Corner, Cavalry. Conceded by Ricardo Galindo.",2025-02-07 05:45:18
13072,724744,64,44647208,70',Foul by Callum Montgomery (Cavalry).,2025-02-07 05:45:18
13072,724744,65,44647208,70',Nathan Silva (Pumas UNAM) wins a free kick in the defensive half.,2025-02-07 05:45:18
13072,724744,66,44647169,73',"Substitution, Pumas UNAM. Jorge Ruvalcaba replaces Santiago López.",2025-02-07 05:45:18
13072,724744,67,44647171,74',Foul by Nicolas Wähling (Cavalry).,2025-02-07 05:45:18
13072,724744,68,44647171,74',Pablo Monroy (Pumas UNAM) wins a free kick in the defensive half.,2025-02-07 05:45:18
13072,724744,69,-1,74',Delay in match because of an injury Pablo Monroy (Pumas UNAM).,2025-02-07 05:45:18
13072,724744,70,-1,75',Delay over. They are ready to continue.,2025-02-07 05:45:18
13072,724744,71,-1,77',Delay in match (Pumas UNAM).,2025-02-07 05:45:18
13072,724744,72,44647174,77',"Substitution, Cavalry. Caniggia Elva replaces Sergio Camargo because of an injury.",2025-02-07 05:45:18
13072,724744,73,44647175,77',"Substitution, Cavalry. Fraser Aird replaces Nicolas Wähling.",2025-02-07 05:45:18
13072,724744,74,-1,77',Delay over. They are ready to continue.,2025-02-07 05:45:18
13072,724744,75,44647180,79',Foul by Ali Musse (Cavalry).,2025-02-07 05:45:18
13072,724744,76,44647180,79',Ulíses Rivas (Pumas UNAM) wins a free kick in the defensive half.,2025-02-07 05:45:18
13072,724744,77,44647182,80',"Goal! Cavalry 2, Pumas UNAM 1. Tobias Warschewski (Cavalry) right footed shot from the centre of the box to the centre of the goal. Assisted by Jay Herdman with a headed pass.",2025-02-07 05:45:18
13072,724744,78,44647189,86',"Corner, Pumas UNAM. Conceded by Fraser Aird.",2025-02-07 05:45:18
13072,724744,79,-1,87',Delay in match because of an injury Pablo Bennevendo (Pumas UNAM).,2025-02-07 05:45:18
13072,724744,80,44647190,88',"Substitution, Cavalry. Tom Field replaces Jay Herdman.",2025-02-07 05:45:18
13072,724744,81,-1,89',Delay over. They are ready to continue.,2025-02-07 05:45:18
13072,724744,82,44647191,89',"Substitution, Pumas UNAM. Alí Ávila replaces Pablo Monroy.",2025-02-07 05:45:18
13072,724744,83,44647192,89',Foul by Eryk Kobza (Cavalry).,2025-02-07 05:45:18
13072,724744,84,44647192,89',Rodrigo López (Pumas UNAM) wins a free kick in the defensive half.,2025-02-07 05:45:18
13072,724744,85,-1,90',Fourth official has announced 7 minutes of added time.,2025-02-07 05:45:18
13072,724744,86,44647195,90'+1',Fraser Aird (Cavalry) is shown the yellow card.,2025-02-07 05:45:18
13072,724744,87,44647199,90'+1',Tobias Warschewski (Cavalry) is shown the yellow card.,2025-02-07 05:45:18
13072,724744,88,44647217,90'+2',"Offside, Pumas UNAM. Rodrigo López is caught offside.",2025-02-07 05:45:18
13072,724744,89,44647200,90'+3',Marco Carducci (Cavalry) is shown the yellow card.,2025-02-07 05:45:18
13072,724744,90,44647203,90'+3',Callum Montgomery (Cavalry) wins a free kick in the defensive half.,2025-02-07 05:45:18
13072,724744,91,44647203,90'+3',Foul by Alí Ávila (Pumas UNAM).,2025-02-07 05:45:18
13072,724744,92,-1,90'+4',Delay in match (Pumas UNAM).,2025-02-07 05:45:18
13072,724744,93,-1,90'+5',Delay over. They are ready to continue.,2025-02-07 05:45:18
13072,724744,94,-1,90'+9',"Second Half ends, Cavalry 2, Pumas UNAM 1.",2025-02-07 05:45:18
13072,724744,95,-1,,"Match ends, Cavalry 2, Pumas UNAM 1.",2025-02-07 05:45:18
13072,724745,0,-1,,Lineups are announced and players are warming up.,2025-02-20 05:51:53
13072,724745,1,44729744,,First Half begins.,2025-02-20 05:51:53
13072,724745,2,44729757,3',Attempt missed. Diogo Gonçalves (Real Salt Lake) header from the centre of the box misses to the right. Assisted by Alexandros Katranis.,2025-02-20 05:51:53
13072,724745,3,44729778,4',Emerson Bravo (Herediano) wins a free kick in the attacking half.,2025-02-20 05:51:53
13072,724745,4,44729778,4',Foul by Alexandros Katranis (Real Salt Lake).,2025-02-20 05:51:53
13072,724745,5,44729779,4',"Attempt missed. Yurguin Román (Herediano) left footed shot from more than 35 yards is close, but misses to the right from a direct free kick.",2025-02-20 05:51:53
13072,724745,6,-1,6',"Corner, Real Salt Lake. Conceded by Andrés Rodríguez.",2025-02-20 05:51:53
13072,724745,7,44729811,7',Diogo Gonçalves (Real Salt Lake) wins a free kick in the defensive half.,2025-02-20 05:51:53
13072,724745,8,44729811,7',Foul by Haxzel Quirós (Herediano).,2025-02-20 05:51:53
13072,724745,9,44729813,7',Foul by Bode Hidalgo (Real Salt Lake).,2025-02-20 05:51:53
13072,724745,10,44729813,7',Randy Vega (Herediano) wins a free kick in the defensive half.,2025-02-20 05:51:53
13072,724745,11,44729828,9',Elías Aguilar (Herediano) wins a free kick in the defensive half.,2025-02-20 05:51:53
13072,724745,12,44729828,9',Foul by Lachlan Brook (Real Salt Lake).,2025-02-20 05:51:53
13072,724745,13,44729849,10',Attempt blocked. Haxzel Quirós (Herediano) left footed shot from outside the box is blocked. Assisted by Elías Aguilar.,2025-02-20 05:51:53
13072,724745,14,-1,10',Delay in match because of an injury Alexandros Katranis (Real Salt Lake).,2025-02-20 05:51:53
13072,724745,15,-1,12',Delay over. They are ready to continue.,2025-02-20 05:51:53
13072,724745,16,44729880,13',Braian Ojeda (Real Salt Lake) wins a free kick in the defensive half.,2025-02-20 05:51:53
13072,724745,17,44729880,13',Foul by Randy Vega (Herediano).,2025-02-20 05:51:53
13072,724745,18,44729884,14',Foul by Lachlan Brook (Real Salt Lake).,2025-02-20 05:51:53
13072,724745,19,44729884,14',Keyner Brown (Herediano) wins a free kick in the defensive half.,2025-02-20 05:51:53
13072,724745,20,44729910,15',Foul by Forster Ajago (Real Salt Lake).,2025-02-20 05:51:53
13072,724745,21,44729910,15',Haxzel Quirós (Herediano) wins a free kick in the defensive half.,2025-02-20 05:51:53
13072,724745,22,44729913,16',Attempt blocked. Elías Aguilar (Herediano) left footed shot from outside the box is blocked.,2025-02-20 05:51:53
13072,724745,23,44729921,16',Attempt missed. Marcel Hernández (Herediano) header from the centre of the box is just a bit too high. Assisted by Yurguin Román with a cross.,2025-02-20 05:51:53
13072,724745,24,44729922,17',"Attempt missed. Haxzel Quirós (Herediano) left footed shot from outside the box is close, but misses to the right. Assisted by Dany Carvajal.",2025-02-20 05:51:53
13072,724745,25,44729950,18',Forster Ajago (Real Salt Lake) wins a free kick on the right wing.,2025-02-20 05:51:53
13072,724745,26,44729950,18',Foul by Yurguin Román (Herediano).,2025-02-20 05:51:53
13072,724745,27,44729951,19',"Substitution, Real Salt Lake. Sam Junqua replaces Alexandros Katranis because of an injury.",2025-02-20 05:51:53
13072,724745,28,44729979,22',"Offside, Real Salt Lake. Braian Ojeda is caught offside.",2025-02-20 05:51:53
13072,724745,29,44730017,28',Foul by Kobi Henry (Real Salt Lake).,2025-02-20 05:51:53
13072,724745,30,44730017,28',Marcel Hernández (Herediano) wins a free kick in the attacking half.,2025-02-20 05:51:53
13072,724745,31,44730023,29',Attempt blocked. Elías Aguilar (Herediano) left footed shot from outside the box is blocked.,2025-02-20 05:51:53
13072,724745,32,44730018,29',Attempt missed. Andrés Rodríguez (Herediano) right footed shot from more than 35 yards misses to the left. Assisted by Elías Aguilar.,2025-02-20 05:51:53
13072,724745,33,44730025,30',Dominik Marczuk (Real Salt Lake) wins a free kick in the defensive half.,2025-02-20 05:51:53
13072,724745,34,44730025,30',Foul by Yurguin Román (Herediano).,2025-02-20 05:51:53
13072,724745,35,44730045,31',Hand ball by Marcel Hernández (Herediano).,2025-02-20 05:51:53
13072,724745,36,44730050,35',Attempt saved. Forster Ajago (Real Salt Lake) left footed shot from the centre of the box is saved in the centre of the goal. Assisted by Diogo Gonçalves.,2025-02-20 05:51:53
13072,724745,37,44730051,35',Attempt missed. Elías Aguilar (Herediano) left footed shot from outside the box misses to the right. Assisted by Marcel Hernández.,2025-02-20 05:51:53
13072,724745,38,44730056,36',Forster Ajago (Real Salt Lake) wins a free kick in the attacking half.,2025-02-20 05:51:53
13072,724745,39,44730056,36',Foul by Getsel Montes (Herediano).,2025-02-20 05:51:53
13072,724745,40,44730057,36',Getsel Montes (Herediano) is shown the yellow card for a bad foul.,2025-02-20 05:51:53
13072,724745,41,44730074,37',Attempt blocked. Brayan Vera (Real Salt Lake) left footed shot from more than 35 yards is blocked.,2025-02-20 05:51:53
13072,724745,42,44730076,37',"Corner, Real Salt Lake. Conceded by Andrés Rodríguez.",2025-02-20 05:51:53
13072,724745,43,44730084,38',Foul by Brayan Vera (Real Salt Lake).,2025-02-20 05:51:53
13072,724745,44,44730084,38',Randy Vega (Herediano) wins a free kick in the defensive half.,2025-02-20 05:51:53
13072,724745,45,44730092,40',Emeka Eneli (Real Salt Lake) wins a free kick in the attacking half.,2025-02-20 05:51:53
13072,724745,46,44730092,40',Foul by Marcel Hernández (Herediano).,2025-02-20 05:51:53
13072,724745,47,-1,41',Delay in match because of an injury Elías Aguilar (Herediano).,2025-02-20 05:51:53
13072,724745,48,-1,43',Delay over. They are ready to continue.,2025-02-20 05:51:53
13072,724745,49,44730102,43',Bode Hidalgo (Real Salt Lake) wins a free kick in the defensive half.,2025-02-20 05:51:53
13072,724745,50,44730102,43',Foul by Marcel Hernández (Herediano).,2025-02-20 05:51:53
13072,724745,51,44730104,44',Diogo Gonçalves (Real Salt Lake) wins a free kick in the defensive half.,2025-02-20 05:51:53
13072,724745,52,44730104,44',Foul by Allan Cruz (Herediano).,2025-02-20 05:51:53
13072,724745,53,44730108,45',Braian Ojeda (Real Salt Lake) wins a free kick in the defensive half.,2025-02-20 05:51:53
13072,724745,54,44730108,45',Foul by Andrés Rodríguez (Herediano).,2025-02-20 05:51:53
13072,724745,55,-1,45'+1',Fourth official has announced 2 minutes of added time.,2025-02-20 05:51:53
13072,724745,56,44730109,45'+1',Foul by Lachlan Brook (Real Salt Lake).,2025-02-20 05:51:53
13072,724745,57,44730109,45'+1',Randy Vega (Herediano) wins a free kick on the left wing.,2025-02-20 05:51:53
13072,724745,58,-1,45'+2',"First Half ends, Herediano 0, Real Salt Lake 0.",2025-02-20 05:51:53
13072,724745,59,44730191,45',"Second Half begins Herediano 0, Real Salt Lake 0.",2025-02-20 05:51:53
13072,724745,60,44730189,45',"Substitution, Herediano. Juan Luis Peréz replaces Getsel Montes.",2025-02-20 05:51:53
13072,724745,61,44730205,48',Brayan Vera (Real Salt Lake) wins a free kick in the defensive half.,2025-02-20 05:51:53
13072,724745,62,44730205,48',Foul by Marcel Hernández (Herediano).,2025-02-20 05:51:53
13072,724745,63,44730212,49',Attempt saved. Randy Vega (Herediano) right footed shot from outside the box is saved in the bottom left corner. Assisted by Andrés Rodríguez.,2025-02-20 05:51:53
13072,724745,64,44730215,50',Forster Ajago (Real Salt Lake) wins a free kick in the defensive half.,2025-02-20 05:51:53
13072,724745,65,44730215,50',Foul by Juan Luis Peréz (Herediano).,2025-02-20 05:51:53
13072,724745,66,44730223,52',"Corner, Real Salt Lake. Conceded by Keyner Brown.",2025-02-20 05:51:53
13072,724745,67,-1,53',"Corner, Herediano. Conceded by Braian Ojeda.",2025-02-20 05:51:53
13072,724745,68,44730232,54',Attempt saved. Marcel Hernández (Herediano) header from the centre of the box is saved in the top right corner. Assisted by Elías Aguilar with a cross.,2025-02-20 05:51:53
